2.702635446576462286e+01 -3.586587817070189317e+02 -3.572343167630293124e+02 -7.160058377402395990e+02
3.426661114442575240e+01 -2.987026564910109983e+02 -2.965627584973638022e+02 -8.789799252116852131e+02
2.791733551450419171e+01 -3.072233072185845231e+02 -3.055239565045242216e+02 -6.904751224935113214e+02
2.937531600625847972e+01 -2.981751289620523266e+02 -2.968780647156247028e+02 -7.244329824465104366e+02
3.444744765028723776e+01 -2.791573351086171897e+02 -2.769631720082792867e+02 -8.664870239195827253e+02
2.261017573465314712e+01 -3.253187122496219104e+02 -3.236825610337479588e+02 -5.758217427046968169e+02
3.183394629500674355e+01 -2.984903031071980308e+02 -2.970840821019560281e+02 -7.999356160302836543e+02
2.708006808081582406e+01 -3.363658710618258283e+02 -3.349153324378069669e+02 -6.974698836270227957e+02
2.815634703783942072e+01 -3.264068476380104471e+02 -3.236431834962533571e+02 -7.188591239124534695e+02
3.117309228553553879e+01 -2.779996398937616959e+02 -2.768715982360984071e+02 -7.565037714561013900e+02
1.865770577969892585e+01 -3.671962003905146616e+02 -3.652730666034863702e+02 -5.370108705149880279e+02
3.129496885527602501e+01 -2.977673802881197389e+02 -2.967661992759377654e+02 -7.800617257027630558e+02
2.454374275355167612e+01 -3.400323386886007029e+02 -3.379246912059076067e+02 -6.341926528767244235e+02
3.227528555569178792e+01 -3.142880684420048851e+02 -3.129340907038766773e+02 -8.289499144758656257e+02
3.011199934962229818e+01 -3.396634839371714065e+02 -3.377231593796441871e+02 -7.882999263132500118e+02
3.509759971902074227e+01 -3.137050368733715118e+02 -3.117603317195924433e+02 -9.228923915270294174e+02
3.383069103792711729e+01 -2.775390644754022560e+02 -2.760475672889459133e+02 -8.439542384976497260e+02
2.131051341622147532e+01 -3.237865002270687000e+02 -3.227000487226396785e+02 -5.450215589562363903e+02
2.486664657405545498e+01 -3.389867182290268488e+02 -3.333101033654613161e+02 -6.420780541721459258e+02
2.611758346907097916e+01 -3.400251476776890058e+02 -3.383785535897081331e+02 -6.760004088019638857e+02
3.110158852778721439e+01 -2.996141523592485783e+02 -2.979428166896581160e+02 -7.750962106494179125e+02
1.638811244987662974e+01 -3.662399172242339773e+02 -3.630893120598622090e+02 -4.965238172078039156e+02
3.211775435706146453e+01 -3.059651390553360102e+02 -3.057035136649960805e+02 -8.142397939690835074e+02
3.626331702762213638e+01 -2.821826439702289804e+02 -2.812480073766748205e+02 -9.340845025414171232e+02
2.514208120561822568e+01 -3.625324043465860768e+02 -3.609892692913941801e+02 -6.740993241084952388e+02
2.884814974916238128e+01 -3.249845392803210302e+02 -3.236432900352871229e+02 -7.360281714008384597e+02
3.726122557276776348e+01 -2.467603787857972293e+02 -2.452315159450676845e+02 -9.336970127253786131e+02
1.792889034088461386e+01 -3.680369184878276201e+02 -3.670970107316270514e+02 -5.246835106175790315e+02
2.104189919534005426e+01 -3.206582783926890556e+02 -3.194318090740764546e+02 -5.359564657779789059e+02
2.818935765368408397e+01 -3.189165824950468959e+02 -3.175548388752058599e+02 -7.119438059803991337e+02
3.650512288402136107e+01 -2.695993811296546596e+02 -2.687818157478499188e+02 -9.301250779727982945e+02
3.189241465547410925e+01 -2.855653288960280065e+02 -2.841208156400571170e+02 -7.886141880386634284e+02
3.107577678122247278e+01 -3.162175992508865079e+02 -3.151606654955450608e+02 -7.918231833233595580e+02
2.814237697443500963e+01 -3.248170361442901140e+02 -3.233197719184129255e+02 -7.152932797659777862e+02
3.383942228291337528e+01 -2.970221966551390551e+02 -2.956187280932144859e+02 -8.633132433928001319e+02
2.924258873459521624e+01 -3.385409838277610675e+02 -3.372191162089947056e+02 -7.585364786948131268e+02
2.974861602637645319e+01 -3.283029205506555286e+02 -3.264346169051173661e+02 -7.665332850188509610e+02
3.865666593331610557e+01 -2.421575211555129101e+02 -2.407022906415591876e+02 -9.829909446514651563e+02
2.554316220233620527e+01 -3.571300202419326979e+02 -3.559328623702464824e+02 -6.789055490912296591e+02
2.930164477111316756e+01 -3.028373795432860902e+02 -3.018878296737659070e+02 -7.275219387141343077e+02
2.676299079657685454e+01 -3.538438902455522452e+02 -3.521272676250261497e+02 -7.060303722503417703e+02
3.068709908973650258e+01 -2.918015152579357050e+02 -2.907133123504489731e+02 -7.576764389514321465e+02
1.855850689923068231e+01 -3.654362022927916769e+02 -3.643288540842548855e+02 -5.322860815626871727e+02
2.603804175397039700e+01 -3.315212584191033898e+02 -3.294584968859637684e+02 -6.654832089822841681e+02
3.114368707281105131e+01 -3.552303365992916042e+02 -3.526936899859884420e+02 -8.354989349347964662e+02
2.922940277519597174e+01 -3.079262507894137002e+02 -3.067273474064477341e+02 -7.297207598369930110e+02
1.915549268203638889e+01 -3.383214382037520522e+02 -3.368739685054508186e+02 -5.175986511983055607e+02
2.615758373568373685e+01 -3.249370711500040443e+02 -3.229026208086342535e+02 -6.616488687795965689e+02
2.720208541085850484e+01 -3.319269622788577863e+02 -3.304789710753116196e+02 -6.969746655610290418e+02
2.714614813286221562e+01 -3.442386060905392924e+02 -3.411541132444974096e+02 -7.051351344669161563e+02
3.308053295924477055e+01 -3.025921704566806056e+02 -3.015261336626560933e+02 -8.429339376452384158e+02
2.592677739402728321e+01 -3.540222801009067553e+02 -3.525840961578248312e+02 -6.857010302878153425e+02
2.906176654096108436e+01 -3.504329363796551888e+02 -3.488907129863573005e+02 -7.676184980266360753e+02
2.680130184294376861e+01 -3.678930778635972274e+02 -3.668916613195429477e+02 -7.222514068923071591e+02
1.966436229123771184e+01 -3.656135144868834459e+02 -3.627449391697565488e+02 -5.539646316198817431e+02
2.122874981058791732e+01 -3.100787957351325304e+02 -3.088134629406161480e+02 -5.308534062270489358e+02
2.723687892226616825e+01 -2.762319994465173636e+02 -2.745074460562800596e+02 -6.399454137568227452e+02
3.734655728565127930e+01 -2.746802685274053601e+02 -2.726858460214900788e+02 -9.656188395712501915e+02
1.984128440365716628e+01 -3.491455166963947931e+02 -3.479280765403450459e+02 -5.411802858073554034e+02
3.301206601186174794e+01 -2.921312354339509056e+02 -2.907698463485240268e+02 -8.322133351961743983e+02
3.248905599667145339e+01 -3.146553526934173419e+02 -3.128803210918781588e+02 -8.365225717800769871e+02
3.931205621306173015e+01 -2.677969600755498050e+02 -2.667038671367445204e+02 -1.033747297513346211e+03
2.919854803252897213e+01 -2.980854410653935247e+02 -2.967077588586016077e+02 -7.198399800376986377e+02
2.263401998458352438e+01 -3.553935461288799047e+02 -3.530173544741616638e+02 -6.066113795838617762e+02
2.792324878881014882e+01 -2.839401787193486939e+02 -2.822800800216594439e+02 -6.659733314077856221e+02
3.874427245932923114e+01 -2.395140050613360643e+02 -2.379414942958156587e+02 -9.832278467158948843e+02
3.118723610346777875e+01 -3.487858485712318384e+02 -3.471808516691230011e+02 -8.298105040890231976e+02
2.122131737212420433e+01 -3.649852756922853700e+02 -3.641039606953233374e+02 -5.858643066838340019e+02
2.837979041222326515e+01 -3.180018246542417728e+02 -3.165783498317429689e+02 -7.160959577181876057e+02
2.998211128381210244e+01 -3.342537455275410139e+02 -3.320074921111005892e+02 -7.791436874861364004e+02
2.723864525581185703e+01 -3.315183506799268116e+02 -3.298457363468382368e+02 -6.977477020347470216e+02
2.059946688429764805e+01 -3.555445293481383828e+02 -3.546389092800287699e+02 -5.614073169763751139e+02
1.881312872592344476e+01 -3.709298735916754026e+02 -3.690047187937997251e+02 -5.429251935124083275e+02
3.417535254397527922e+01 -3.090250983690618796e+02 -3.071576560270908658e+02 -8.879999547248997942e+02
2.185657674751071511e+01 -3.809519123740013242e+02 -3.790796969410045563e+02 -6.146204645360551240e+02
2.287086745452510783e+01 -3.630198433587673890e+02 -3.614333787689699307e+02 -6.184069983487063382e+02
2.406856063555798997e+01 -3.781996142429698580e+02 -3.773886888140323776e+02 -6.639790621209735946e+02
2.802953036137692067e+01 -3.282044600798671468e+02 -3.264709212886394312e+02 -7.163382126944527499e+02
3.065139424191355033e+01 -2.621164830791632312e+02 -2.602872516825482876e+02 -7.259460222229206465e+02
1.847315323676317078e+01 -3.923011252541367639e+02 -3.909482163052002193e+02 -5.589224316491782929e+02
1.922293415559816765e+01 -3.499110325656869804e+02 -3.494836015919460124e+02 -5.301735046384546877e+02
2.683718486995007169e+01 -3.464523926806829763e+02 -3.450061585895391545e+02 -7.011181887924801686e+02
1.542875798408116772e+01 -3.462193154132334598e+02 -3.450881583824697145e+02 -4.606196497602842896e+02
1.510442035302321706e+01 -3.775185553023120519e+02 -3.761057561720454601e+02 -4.877154034242855687e+02
2.310417097473414216e+01 -3.214237665395512522e+02 -3.195788089476087066e+02 -5.833373708838574885e+02
2.885354846471295787e+01 -3.031266314775767796e+02 -3.016694097157348438e+02 -7.139085086246889205e+02
2.200366991237929781e+01 -3.296210883563161929e+02 -3.273366106950525705e+02 -5.657789558312360896e+02
2.554915767145202921e+01 -3.030656158279850843e+02 -3.015465703587802864e+02 -6.242209690130833906e+02
2.902209545031508497e+01 -2.878156673796804057e+02 -2.864800030235151098e+02 -7.033834881415532436e+02
2.618710863670701627e+01 -3.431400774150800999e+02 -3.416527223919767948e+02 -6.813039507544432354e+02
2.993051928865603273e+01 -3.253486888160765034e+02 -3.238437018025658176e+02 -7.662211669100913696e+02
3.076846443608181048e+01 -3.244270337592628266e+02 -3.230102012738752251e+02 -7.928250297140876910e+02
2.606197618283347239e+01 -3.580949837693752897e+02 -3.563743458284085932e+02 -6.904627851473695728e+02
3.632182254073132555e+01 -2.977270673226446434e+02 -2.938728052049341386e+02 -9.505187164365337367e+02
2.696478347824651678e+01 -3.166090902469970274e+02 -3.153397859953803390e+02 -6.754897687602997394e+02
2.315631732933830023e+01 -3.692032333658600010e+02 -3.693884858704994940e+02 -6.324440151815283571e+02
2.795591185825022151e+01 -3.355464071647725177e+02 -3.348292938123298086e+02 -7.193221232410541006e+02
3.886619813886633779e+01 -2.390057014638714179e+02 -2.378795492635837832e+02 -9.896380517791083093e+02
2.110079530696053496e+01 -3.272764720605297839e+02 -3.263444316430750405e+02 -5.450568492478167855e+02
1.442824802332749279e+01 -3.989651476394325869e+02 -3.978650724521248776e+02 -4.992265998249404788e+02
2.755186833773563393e+01 -3.654490165117015295e+02 -3.642424942193280231e+02 -7.393175217045901491e+02
2.975512821298328703e+01 -3.095110862665535478e+02 -3.079548635228649118e+02 -7.467401216118943239e+02
2.365249188006233183e+01 -3.522887094137561235e+02 -3.503314674846714070e+02 -6.266773077897206576e+02
2.679281189874828684e+01 -3.319827201635882261e+02 -3.310617128959252113e+02 -6.861097983324673351e+02
1.633912029353617257e+01 -3.787631840424622851e+02 -3.774694845849479634e+02 -5.088703993739703151e+02
2.462081529246195544e+01 -3.298236153365135124e+02 -3.283508140800825004e+02 -6.282373929999939719e+02
2.182805260714933127e+01 -3.581849546645860869e+02 -3.565150501014181259e+02 -5.900099023522428752e+02
2.693416485911892622e+01 -3.019499011906451074e+02 -3.007024052640194896e+02 -6.570090605735748568e+02
2.731186599641866053e+01 -3.084640708602075279e+02 -3.067921119929212637e+02 -6.736103357733852590e+02
3.037165336104447988e+01 -3.314877343580826050e+02 -3.301363933046118859e+02 -7.874954037452503144e+02
3.178212001175127099e+01 -2.472768877134569152e+02 -2.457025370806902913e+02 -7.433194870090619588e+02
3.503947166939106950e+01 -3.093420469119828908e+02 -3.079751164099543530e+02 -9.180532901441213198e+02
3.759688426368813197e+01 -3.026598802092631786e+02 -3.011844360537610896e+02 -1.002804014193684907e+03
3.231383094647186027e+01 -3.362166533242405535e+02 -3.351893311887494633e+02 -8.531082953641806625e+02
3.542082359267752167e+01 -2.207894425016989146e+02 -2.196488103662542812e+02 -8.393996756240267132e+02
2.919541871759973972e+01 -3.175417085893206490e+02 -3.160857281563965557e+02 -7.386579039720870696e+02
2.967574608264053637e+01 -3.085563159631155372e+02 -3.068037724905518076e+02 -7.420617471659835473e+02
2.956155174117317941e+01 -3.195269510019662107e+02 -3.179377901086256202e+02 -7.495371299312170095e+02
3.750812317545191377e+01 -3.273955163430507582e+02 -3.260238817632334758e+02 -1.025073958738381634e+03
3.704765236313386367e+01 -3.034910688356314949e+02 -3.025042369446422299e+02 -9.834274201449823067e+02
2.941060026560528229e+01 -3.513652336248849792e+02 -3.492190336589065964e+02 -7.797848715298609932e+02
2.732703349805844084e+01 -3.189970919088783603e+02 -3.185472125130050927e+02 -6.870906417014874705e+02
3.257019139065155855e+01 -2.954047238461216125e+02 -2.941638246626751538e+02 -8.207206923353207912e+02
2.499632528715209290e+01 -3.274761130588350966e+02 -3.262870725037601574e+02 -6.351856262561851736e+02
2.970730574495907916e+01 -3.224840342702003113e+02 -3.206620658147286917e+02 -7.587300339454259301e+02
2.915265263825229880e+01 -3.543395495554332228e+02 -3.528223539260667394e+02 -7.735646696326793972e+02
3.980012497172209152e+01 -2.593017294072354844e+02 -2.574152039618477374e+02 -1.044983571446471160e+03
3.178118046893536430e+01 -3.158699649472363831e+02 -3.147069180466288003e+02 -8.157854533128077037e+02
3.772595824391471808e+01 -2.816248717615567330e+02 -2.804613961878435475e+02 -9.871685630380270595e+02
3.359886682002095171e+01 -3.488170515670585701e+02 -3.469578766192537387e+02 -9.079435340783620632e+02
1.855543495786901076e+01 -3.568606105964889821e+02 -3.540761176884314523e+02 -5.215720865153651857e+02
2.715648245233944991e+01 -3.229397260249004376e+02 -3.216376557985227009e+02 -6.868575356997411063e+02
2.161778882866058638e+01 -3.255506421626306519e+02 -3.239803768485699607e+02 -5.525344549881441480e+02
3.928529648200410662e+01 -2.617607178210770371e+02 -2.601839657823239804e+02 -1.026095263601619536e+03
2.616354977983752761e+01 -3.591579976873071018e+02 -3.576927771736127966e+02 -6.972393740540038607e+02
3.200678470811978116e+01 -2.507029799711466751e+02 -2.492252136850207194e+02 -7.544668845467623441e+02
2.980825218325046322e+01 -2.945001035855914324e+02 -2.929993386694773676e+02 -7.340891023522001433e+02
3.028652399867512912e+01 -3.481039624625961437e+02 -3.468742382487458826e+02 -8.022490012682515044e+02
2.603909366840593975e+01 -2.544075930215926178e+02 -2.528968551423757276e+02 -5.854991467264004541e+02
3.024650101581636363e+01 -3.194849143178710733e+02 -3.178881994192831257e+02 -7.708475714088818904e+02
2.556838940015760997e+01 -3.235831733744429357e+02 -3.220595690517267826e+02 -6.429328659333262976e+02
2.519635065059405221e+01 -3.543840261836897980e+02 -3.528250307663171270e+02 -6.674887814430462640e+02
3.419611589848835109e+01 -2.529827691259443156e+02 -2.519102883402247812e+02 -8.299558680579017391e+02
2.938950194906911406e+01 -2.935219115732280670e+02 -2.919566866005857833e+02 -7.207756298803178652e+02
3.493831345009107991e+01 -2.921181897090302186e+02 -2.900335480667527008e+02 -8.960357379773519142e+02
2.336433806065274865e+01 -3.052186587589241071e+02 -3.045049432213318141e+02 -5.730141407965171538e+02
2.270111682499367234e+01 -4.007917994423032724e+02 -4.006162399531385176e+02 -6.533399941114256535e+02
3.677748951000288713e+01 -2.580012600031031411e+02 -2.563006197521852414e+02 -9.271530209038819521e+02
2.891156404293684545e+01 -3.367647829803080413e+02 -3.350908628268348366e+02 -7.497010203865871745e+02
2.130246614947063577e+01 -3.957536927732533627e+02 -3.936128109172489076e+02 -6.182582278284249924e+02
1.682023938096214266e+01 -3.330043266309124306e+02 -3.324913525807090764e+02 -4.692321956525053110e+02
2.283338037204943305e+01 -3.159712852947882880e+02 -3.151628751692012997e+02 -5.719809259365337084e+02
3.511732216650059257e+01 -3.506984325739560973e+02 -3.492304347206107309e+02 -9.617911991698668999e+02
2.170788390012626934e+01 -3.795066826104276174e+02 -3.782156410339914032e+02 -6.090448201874609140e+02
2.951351002037828408e+01 -3.345189299706872816e+02 -3.333256318690675926e+02 -7.651912960325529411e+02
1.710854675512811340e+01 -3.643416546360937787e+02 -3.633233137682567531e+02 -5.066922639285380114e+02
2.438346337226387206e+01 -3.512001251307920029e+02 -3.502939354883152419e+02 -6.433112398574420467e+02
3.396171056832753976e+01 -3.595140258092536101e+02 -3.577985360488473816e+02 -9.316362355523499446e+02
3.272485981157440449e+01 -2.822134308102791920e+02 -2.807114691186583286e+02 -8.118978501904218774e+02
2.624496979794348306e+01 -3.167342978790725851e+02 -3.143600134577545759e+02 -6.547263806906827313e+02
2.228094006053005671e+01 -3.899521223913139920e+02 -3.879584178697492689e+02 -6.330058763791137153e+02
2.173577551500973826e+01 -3.355439085741936651e+02 -3.342098014656189662e+02 -5.642648596314588758e+02
4.158977135243556944e+01 -2.211958408152829350e+02 -2.207094081642385959e+02 -1.078758981520924863e+03
2.252543602809978296e+01 -3.488778133986987200e+02 -3.474973108998295288e+02 -5.979243493847188802e+02
2.888715525957543306e+01 -2.605279728478643051e+02 -2.594771586890785215e+02 -6.730730073832482958e+02
3.111879719876341710e+01 -2.991142154762985683e+02 -2.978629204166775253e+02 -7.783372073374930551e+02
3.071419333418105779e+01 -3.277565268584663158e+02 -3.272627631477016052e+02 -7.916785455515743024e+02
2.950371435008620935e+01 -3.537291719087962747e+02 -3.513062371942802997e+02 -7.841556437005355065e+02
2.777906433693827992e+01 -3.022329556787308320e+02 -3.009151955312398172e+02 -6.815909953503049792e+02
2.426992565998442686e+01 -3.292315775571479435e+02 -3.281136032622383709e+02 -6.178273905872462137e+02
3.149316325530806537e+01 -3.203454715844193288e+02 -3.187812187396997388e+02 -8.102769970913949464e+02
3.115062137573238488e+01 -3.248698703549505353e+02 -3.233967744243306015e+02 -8.040593556146170613e+02
3.145052123193176996e+01 -2.690014345011656474e+02 -2.673625606051459158e+02 -7.580227406458658379e+02
2.703646953886294568e+01 -3.916365153253097446e+02 -3.898082028579319172e+02 -7.538551737234187158e+02
2.464776085567011421e+01 -3.388377335883445198e+02 -3.350534809027942060e+02 -6.392202843150577110e+02
2.804738325810232169e+01 -2.861552065422023361e+02 -2.843901558788070361e+02 -6.752410198701480795e+02
2.042504122476087858e+01 -3.751927216494378285e+02 -3.740462499604612390e+02 -5.773768312380432235e+02
3.629553487747931939e+01 -2.998465234607922412e+02 -2.990056168656375348e+02 -9.528817813858632917e+02
2.804298641232018952e+01 -3.354447623243071348e+02 -3.337621130562018266e+02 -7.227463248450974334e+02
2.883439334029297996e+01 -2.945123045208783878e+02 -2.927764212578713909e+02 -7.059632336616864450e+02
3.809390903245150639e+01 -2.452795816466336873e+02 -2.437914235087957877e+02 -9.633082184584839069e+02
3.410653740806642986e+01 -2.749773961657828067e+02 -2.725682088987712177e+02 -8.522242683935883178e+02
3.808607235479708919e+01 -2.689463435993271787e+02 -2.676317479885040598e+02 -9.883288975575093218e+02
2.057432558241994514e+01 -3.406006974041264357e+02 -3.387537257083136524e+02 -5.481474114067689243e+02
2.526329139004243629e+01 -3.531679165854683333e+02 -3.517405187407688913e+02 -6.642117167968651756e+02
3.496840708171538381e+01 -2.562727043090650341e+02 -2.545132351151534920e+02 -8.613215928587130747e+02
2.890464454435678832e+01 -3.359542973211496815e+02 -3.352256970888599881e+02 -7.484417220270576081e+02
2.290630897065090821e+01 -3.493518840864006734e+02 -3.462407653412279274e+02 -6.078147230878806795e+02
2.551397654874403287e+01 -3.649585465215795352e+02 -3.643085919220721394e+02 -6.857974796411567695e+02
2.474451970782432753e+01 -3.484332062400941368e+02 -3.482889969065175251e+02 -6.509123943310630693e+02
2.266929184147504017e+01 -3.458574223525278626e+02 -3.443288756918589115e+02 -5.970400128883128446e+02
1.749565041834499368e+01 -3.639869791846514318e+02 -3.609460438308882431e+02 -5.127475841856148691e+02
2.783777584691490503e+01 -2.594419206673518374e+02 -2.581319638549383626e+02 -6.383836067350567873e+02
2.798912059639974714e+01 -2.981307674951718241e+02 -2.966104693365304001e+02 -6.856928103714144527e+02
3.029013987281991760e+01 -3.009419259120734864e+02 -2.993879186992317045e+02 -7.530635256831318429e+02
2.618966206580247658e+01 -3.220191070954052179e+02 -3.200437168186621761e+02 -6.594620480074297575e+02
4.144944847717417247e+01 -2.509958437054499427e+02 -2.504060416761518866e+02 -1.103329347203643920e+03
3.562747154150704887e+01 -2.859348354632533642e+02 -2.846524572161816309e+02 -9.141877022649857736e+02
2.855610793452482099e+01 -3.083362986283863734e+02 -3.075486542369025074e+02 -7.118156860447948020e+02
3.076240065074263441e+01 -3.152172747734139762e+02 -3.142549271455646362e+02 -7.801891754835229449e+02
2.931915815238507861e+01 -3.356206994817785016e+02 -3.341531776332015511e+02 -7.595704678704960315e+02
2.712204738448113517e+01 -2.935653089684909105e+02 -2.920658502085522628e+02 -6.540203393484135859e+02
2.412332664570417506e+01 -3.553368347751768397e+02 -3.528916290208705391e+02 -6.410163741202024994e+02
2.298077804792286827e+01 -3.287419218876429454e+02 -3.283740098261178559e+02 -5.869250652460976880e+02
1.937475257560224406e+01 -3.468121352290529558e+02 -3.450442250991740707e+02 -5.277939851135172376e+02
2.928766664594558478e+01 -3.119036110861820248e+02 -3.102959524174983130e+02 -7.331763430708745091e+02
1.989429759905750572e+01 -3.559602982828172912e+02 -3.555792529335088830e+02 -5.496821858110228050e+02
2.203975595121208997e+01 -3.784416880762915980e+02 -3.776013264527823026e+02 -6.173458286363097614e+02
3.205892026944295736e+01 -3.425367199807710108e+02 -3.413582246612749600e+02 -8.516803654983511933e+02
3.976216148543226581e+01 -2.434927526098554438e+02 -2.425741987552476360e+02 -1.025718758158647688e+03
3.706029249576318563e+01 -3.385100077050154255e+02 -3.359837457629324149e+02 -1.018666605696511056e+03
2.104824080316016222e+01 -3.312739729090488936e+02 -3.296631473356969764e+02 -5.480252793031065721e+02
1.934056418464866312e+01 -3.636172408244343615e+02 -3.614480171901581116e+02 -5.465167200348557799e+02
2.315342047974802853e+01 -3.799791551470058266e+02 -3.782199045981969903e+02 -6.419566207076596811e+02
2.828920680024384282e+01 -3.244804790023893020e+02 -3.228219501140143279e+02 -7.196476778411396253e+02
2.724560178205247851e+01 -2.854796071299136884e+02 -2.835374490463579491e+02 -6.514157561687921998e+02
2.566710027200526412e+01 -3.650125216556721739e+02 -3.644226793079370736e+02 -6.893540576586083262e+02
2.135325711265737070e+01 -3.410649973171337024e+02 -3.390084716544679395e+02 -5.646786155520892407e+02
3.103075120328135839e+01 -3.336723283914089961e+02 -3.325257230622571569e+02 -8.096497687470525761e+02
2.899485659047992669e+01 -3.173260089203822076e+02 -3.158975735907425815e+02 -7.324074395480325848e+02
3.027594656951903573e+01 -3.027090163977275665e+02 -3.011490165254847966e+02 -7.544098833829592650e+02
1.804527209076078265e+01 -3.575009182645890178e+02 -3.571424777019803400e+02 -5.136514101691441283e+02
3.243795368317921657e+01 -2.891304419816115114e+02 -2.872249850620896154e+02 -8.080972842212108844e+02
3.169844933562937328e+01 -3.121560994411033221e+02 -3.110010242049959857e+02 -8.085889696748341748e+02
2.998596714225546478e+01 -3.175397875039642486e+02 -3.160246105354416386e+02 -7.619040090500046745e+02
2.838209647760645282e+01 -3.529500960908972615e+02 -3.514187298525857273e+02 -7.500948343696588836e+02
2.915667249314895670e+01 -2.904518368796036611e+02 -2.889512591016719512e+02 -7.106035547737637899e+02
2.298546387387273171e+01 -3.521737118093319623e+02 -3.515209355893325665e+02 -6.105720559373960441e+02
3.594112305642836702e+01 -2.602130594622631179e+02 -2.586590858341254489e+02 -9.010199875125910012e+02
2.902880581750868316e+01 -3.418611270219246876e+02 -3.405084296610946808e+02 -7.583556959217305575e+02
3.838247258914537241e+01 -2.737285885271292045e+02 -2.717970336469164181e+02 -1.004335995540697127e+03
3.362115867947137104e+01 -2.785015340989887136e+02 -2.764409111208447030e+02 -8.381623367508846059e+02
2.042376409862341191e+01 -3.389459922340449225e+02 -3.389370419744601577e+02 -5.411475780944089138e+02
3.405228720202351411e+01 -3.052597273357704353e+02 -3.041287254953961678e+02 -8.796932089299754125e+02
2.781539958679447722e+01 -3.284988120608112467e+02 -3.268058465799330179e+02 -7.091972339877540890e+02
3.429174876138676353e+01 -2.770970456275006200e+02 -2.764287521000513266e+02 -8.590323482789266336e+02
2.469174077002620038e+01 -3.689612091168514780e+02 -3.681014423685410293e+02 -6.694708365440149009e+02
1.915582328356561348e+01 -3.646538130002944058e+02 -3.633060357462021557e+02 -5.440478093085864657e+02
2.519853633998027576e+01 -3.545474095421041056e+02 -3.527970624501899124e+02 -6.670211580425276452e+02
2.013641199616704469e+01 -3.448833982894582846e+02 -3.435388527368359632e+02 -5.417930497574079709e+02
3.105373354094958316e+01 -3.128183950295460249e+02 -3.109166128728953709e+02 -7.897875013000132185e+02
3.365446535226487867e+01 -2.674351193855582096e+02 -2.659488739123160030e+02 -8.286233054571237062e+02
2.452700249231700980e+01 -3.427700463986495834e+02 -3.418053827280585892e+02 -6.396812843386668419e+02
3.224333535495390635e+01 -2.830918825632550124e+02 -2.812963567815850183e+02 -7.977620390022698302e+02
3.306583088152276417e+01 -2.959169669230959698e+02 -2.945547752182544627e+02 -8.370201763195185549e+02
2.946123802492578392e+01 -2.824060747873991204e+02 -2.808904544065309210e+02 -7.109698965111799680e+02
2.702602635337100168e+01 -3.256812343280321329e+02 -3.244605807754182365e+02 -6.829593923335182808e+02
2.524876584432527338e+01 -3.960717900529971303e+02 -3.945929044817569888e+02 -7.099085379488317358e+02
1.894776117728969922e+01 -3.797230767110016245e+02 -3.784123270662703931e+02 -5.536026337492593257e+02
2.000900597567906658e+01 -3.369563892181722053e+02 -3.356279570354740258e+02 -5.328240525962099809e+02
2.841760065093167142e+01 -3.341138000139893620e+02 -3.329414802000446230e+02 -7.313150686250065746e+02
3.589644382534926592e+01 -2.969567843014527853e+02 -2.953987022500556918e+02 -9.345258628763662045e+02
2.952297972725550679e+01 -3.058572972443421918e+02 -3.045967748905778194e+02 -7.365859373577475253e+02
2.962503079909205539e+01 -2.998214916175198823e+02 -2.982309746133983595e+02 -7.338681373573527935e+02
2.825302897387777179e+01 -2.825983398074634465e+02 -2.815706698127964955e+02 -6.751502315139084658e+02
2.392711993078973265e+01 -3.294966782328127692e+02 -3.283590439480667555e+02 -6.090715030942782278e+02
2.853434449191005839e+01 -3.271820600619516881e+02 -3.253481658786138269e+02 -7.289082501147877338e+02
2.072774275274300848e+01 -3.580610173527951474e+02 -3.574063731877605505e+02 -5.687549512384846366e+02
1.738923114844002882e+01 -3.641485359544427638e+02 -3.623671216647339293e+02 -5.098760785820881551e+02
1.682434601386657391e+01 -3.796327059448501018e+02 -3.781450604043712929e+02 -5.169016546835352983e+02
3.132449420087135294e+01 -3.291802326006897488e+02 -3.276870815124084970e+02 -8.136641835767430848e+02
3.109456432375478130e+01 -3.138087713181612344e+02 -3.120753597704827484e+02 -7.916367009399227754e+02
2.367953775616380696e+01 -3.238647392427054115e+02 -3.223221392137604084e+02 -5.993237891964885193e+02
3.202477132664523651e+01 -2.979182426320531931e+02 -2.966220150403726166e+02 -8.056572751476214762e+02
2.266822619076311796e+01 -3.513591923706652551e+02 -3.491407723388457498e+02 -6.036124471389377959e+02
3.280772226549447623e+01 -3.106480056524770248e+02 -3.082658372325722098e+02 -8.423123239167388192e+02
2.543467158089799796e+01 -3.528716553406591743e+02 -3.508699572744171178e+02 -6.721111253170233795e+02
2.707328429984315932e+01 -3.639548642533183056e+02 -3.622821304928260133e+02 -7.260126271320783644e+02
3.004300542524265794e+01 -3.034588246460837127e+02 -3.018225499122906967e+02 -7.465004732030171226e+02
2.439729415871721230e+01 -3.642786642917697009e+02 -3.628824134383112323e+02 -6.565896529628080316e+02
3.731546179568730537e+01 -2.548816841685754468e+02 -2.535654230201538155e+02 -9.454636253053226937e+02
3.317465207078322464e+01 -2.872926067146035507e+02 -2.858017225899897085e+02 -8.319970573580584414e+02
3.253564718126300193e+01 -2.845028681262658665e+02 -2.829109242488329414e+02 -8.088902301055472890e+02
2.663620585054174938e+01 -3.150300915498104928e+02 -3.136018917785049211e+02 -6.643142442699212324e+02
